# stent error function reference
  19   0.035685439   0.012258670  101435.4  138239.2   0.003623516
  20   0.037992490   0.012245715  101080.1  138016.3   0.000112400
  21   0.040273484   0.012150992   98670.9  136958.3   0.000796321
  22   0.042506827   0.011988377   94772.3  134362.0   0.000167072
  23   0.044681148   0.011775705   90159.0  130249.0   0.004406159
  24   0.049888968   0.011164999   78709.9  117607.3   0.000214461
  25   0.054804066   0.010565847   69016.4  105174.2   0.000436854
  26   0.059516854   0.010067203   61870.3   94586.4  -0.000288964
  27   0.064109454   0.009705838   57210.1   86752.6  -0.000642501
  28   0.068638179   0.009471166   54446.2   81543.5  -0.000696319
  29   0.073135791   0.009332585   52928.8   78373.1  -0.000567812
  30   0.077619498   0.009257399   52151.2   76588.3  -0.000387833
  31   0.082097591   0.009219657   51778.4   75653.3  -0.000232363
  32   0.086573696   0.009202061   51611.3   75196.5  -0.000124829
  33   0.091049217   0.009194455   51541.7   74989.0  -0.000060013
  34   0.095524613   0.009191495   51515.4   74904.4  -0.000023348
  35   0.100000000   0.009190739   51507.6   74877.8  -0.000148270
