# stent penal reference
  18   0.030659052   0.011817332   72923.2  124011.5  -0.000000398
  19   0.031654669   0.011817888   72963.9  123979.8   0.000002713
  20   0.033647032   0.011818969   73035.7  123929.0  -0.000000383
  21   0.035641368   0.011820017   73114.2  123865.8  -0.000000372
  22   0.037637705   0.011821019   73191.8  123800.6  -0.000000360
  23   0.039636041   0.011821963   73249.3  123764.6   0.000005793
  24   0.044635027   0.011824200   73362.2  123714.5  -0.000000324
  25   0.049641915   0.011826341   73490.1  123635.3  -0.000000295
  26   0.054656154   0.011828361   73608.0  123563.7  -0.000000267
  27   0.059677115   0.011830234   73714.9  123500.1  -0.000000238
  28   0.064704118   0.011831940   73810.0  123444.6  -0.000000208
  29   0.069736444   0.011833458   73893.0  123397.2  -0.000000179
  30   0.074773352   0.011834772   73963.3  123357.6  -0.000000150
  31   0.079814086   0.011835867   74021.0  123325.7  -0.000000120
  32   0.084857884   0.011836731   74065.9  123301.3  -0.000000090
  33   0.089903980   0.011837355   74098.0  123283.9  -0.000000060
  34   0.094951607   0.011837732   74117.3  123273.6  -0.000000030
  35   0.100000000   0.011837858   74122.6  123269.2   0.000025215
