# stent ratio media/adventitia reference 0.5
  18   0.036409130   0.013627153  169798.9  206694.2  -0.003338122
  19   0.037716220   0.013721670  172982.8  209161.4   0.013548261
  20   0.040355289   0.013744087  171771.8  211918.9  -0.000367649
  21   0.042949784   0.013581014  166098.1  208831.6  -0.000281627
  22   0.045460839   0.013253846  154169.4  198120.9  -0.003357869
  23   0.047851073   0.012791102  136786.1  180068.4   0.010932581
  24   0.053314602   0.011383341   94074.4  132585.8  -0.002169991
  25   0.058069057   0.009977251   66047.5   97748.1   0.003396500
  26   0.062397653   0.008833687   50397.1   73983.3   0.001906033
  27   0.066590807   0.008083116   43542.5   59622.5  -0.000287164
  28   0.070766187   0.007685671   41304.4   52297.5  -0.000943958
  29   0.074942234   0.007512811   40808.4   49178.5  -0.000716761
  30   0.079118501   0.007449047   40750.4   48035.3  -0.000369453
  31   0.083294703   0.007428810   40755.6   47662.5  -0.000156074
  32   0.087470953   0.007423547   40761.4   47555.5  -0.000058134
  33   0.091647274   0.007422689   40764.7   47531.9  -0.000018766
  34   0.095823632   0.007422781   40766.6   47530.1  -0.000004713
  35   0.100000000   0.007422870   40767.3   47531.1   0.000017838
